1.5e+10, 61.225, 90, 44.6221, 
1.5e+10, 61.25, 90, 44.6263, 
1.5e+10, 61.275, 90, 44.6237, 
1.5e+10, 61.3, 90, 44.6283, 
1.5e+10, 61.325, 90, 44.6332, 
1.5e+10, 61.35, 90, 44.6198, 
1.5e+10, 61.375, 90, 44.6236, 
1.5e+10, 61.4, 90, 44.627, 
1.5e+10, 61.425, 90, 44.601, 
1.5e+10, 61.45, 90, 44.6026, 
1.5e+10, 61.475, 90, 44.5716, 
1.5e+10, 61.5, 90, 44.5719, 
1.5e+10, 61.525, 90, 44.5712, 
1.5e+10, 61.55, 90, 44.5444, 
1.5e+10, 61.575, 90, 44.5429, 
1.5e+10, 61.6, 90, 44.5108, 
1.5e+10, 61.625, 90, 44.4929, 
1.5e+10, 61.65, 90, 44.4894, 
1.5e+10, 61.675, 90, 44.486, 
1.5e+10, 61.7, 90, 44.4781, 
1.5e+10, 61.725, 90, 44.476, 
1.5e+10, 61.75, 90, 44.4746, 
1.5e+10, 61.775, 90, 44.4678, 
1.5e+10, 61.8, 90, 44.4676, 
1.5e+10, 61.825, 90, 44.4682, 
1.5e+10, 61.85, 90, 44.4536, 
1.5e+10, 61.875, 90, 44.455, 
1.5e+10, 61.9, 90, 44.4571, 
1.5e+10, 61.925, 90, 44.4322, 
1.5e+10, 61.95, 90, 44.4349, 
1.5e+10, 61.975, 90, 44.4379, 
1.5e+10, 62, 90, 44.4084, 
1.5e+10, 62.025, 90, 44.4116, 
1.5e+10, 62.05, 90, 44.4148, 
1.5e+10, 62.075, 90, 44.3899, 
1.5e+10, 62.1, 90, 44.3929, 
1.5e+10, 62.125, 90, 44.3953, 
1.5e+10, 62.15, 90, 44.3622, 
1.5e+10, 62.175, 90, 44.3609, 
1.5e+10, 62.2, 90, 44.3589, 
1.5e+10, 62.225, 90, 44.35, 
1.5e+10, 62.25, 90, 44.3473, 
1.5e+10, 62.275, 90, 44.3441, 
1.5e+10, 62.3, 90, 44.3362, 
1.5e+10, 62.325, 90, 44.3326, 
1.5e+10, 62.35, 90, 44.3292, 
1.5e+10, 62.375, 90, 44.3134, 
1.5e+10, 62.4, 90, 44.31, 
1.5e+10, 62.425, 90, 44.3074, 
1.5e+10, 62.45, 90, 44.2806, 
1.5e+10, 62.475, 90, 44.2788, 
1.5e+10, 62.5, 90, 44.2453, 
1.5e+10, 62.525, 90, 44.2451, 
1.5e+10, 62.55, 90, 44.2459, 
1.5e+10, 62.575, 90, 44.2157, 
1.5e+10, 62.6, 90, 44.2186, 
1.5e+10, 62.625, 90, 44.2222, 
1.5e+10, 62.65, 90, 44.2039, 
1.5e+10, 62.675, 90, 44.2091, 
1.5e+10, 62.7, 90, 44.2074, 
1.5e+10, 62.725, 90, 44.1998, 
1.5e+10, 62.75, 90, 44.2025, 
1.5e+10, 62.775, 90, 44.2042, 
1.5e+10, 62.8, 90, 44.2009, 
1.5e+10, 62.825, 90, 44.2007, 
1.5e+10, 62.85, 90, 44.1995, 
1.5e+10, 62.875, 90, 44.1898, 
1.5e+10, 62.9, 90, 44.1864, 
1.5e+10, 62.925, 90, 44.1824, 
1.5e+10, 62.95, 90, 44.1595, 
1.5e+10, 62.975, 90, 44.1539, 
1.5e+10, 63, 90, 44.1485, 
1.5e+10, 63.025, 90, 44.1134, 
1.5e+10, 63.05, 90, 44.1081, 
1.5e+10, 63.075, 90, 44.1034, 
1.5e+10, 63.1, 90, 44.0653, 
1.5e+10, 63.125, 90, 44.0626, 
1.5e+10, 63.15, 90, 44.0611, 
1.5e+10, 63.175, 90, 44.0316, 
1.5e+10, 63.2, 90, 44.0331, 
1.5e+10, 63.225, 90, 44.0298, 
1.5e+10, 63.25, 90, 44.0173, 
1.5e+10, 63.275, 90, 44.0233, 
1.5e+10, 63.3, 90, 44.029, 
1.5e+10, 63.325, 90, 44.0276, 
1.5e+10, 63.35, 90, 44.0329, 
1.5e+10, 63.375, 90, 44.0374, 
1.5e+10, 63.4, 90, 44.0368, 
1.5e+10, 63.425, 90, 44.0391, 
1.5e+10, 63.45, 90, 44.0301, 
1.5e+10, 63.475, 90, 44.0292, 
1.5e+10, 63.5, 90, 44.0272, 
1.5e+10, 63.525, 90, 44.0021, 
1.5e+10, 63.55, 90, 43.9972, 
1.5e+10, 63.575, 90, 43.9916, 
1.5e+10, 63.6, 90, 43.9531, 
1.5e+10, 63.625, 90, 43.9461, 
1.5e+10, 63.65, 90, 43.9392, 
1.5e+10, 63.675, 90, 43.8977, 
1.5e+10, 63.7, 90, 43.8918, 
1.5e+10, 63.725, 90, 43.8622, 
1.5e+10, 63.75, 90, 43.8334, 
1.5e+10, 63.775, 90, 43.8347, 
1.5e+10, 63.8, 90, 43.8373, 
1.5e+10, 63.825, 90, 43.8249, 
1.5e+10, 63.85, 90, 43.8304, 
1.5e+10, 63.875, 90, 43.8365, 
1.5e+10, 63.9, 90, 43.837, 
1.5e+10, 63.925, 90, 43.8442, 
1.5e+10, 63.95, 90, 43.8512, 
1.5e+10, 63.975, 90, 43.8535, 
1.5e+10, 64, 90, 43.8593, 
1.5e+10, 64.025, 90, 43.8641, 
1.5e+10, 64.05, 90, 43.8561, 
1.5e+10, 64.075, 90, 43.8578, 
1.5e+10, 64.1, 90, 43.8582, 
1.5e+10, 64.125, 90, 43.8336, 
1.5e+10, 64.15, 90, 43.8305, 
1.5e+10, 64.175, 90, 43.8262, 
1.5e+10, 64.2, 90, 43.7873, 
1.5e+10, 64.225, 90, 43.7448, 
1.5e+10, 64.25, 90, 43.7376, 
1.5e+10, 64.275, 90, 43.6952, 
1.5e+10, 64.3, 90, 43.6894, 
1.5e+10, 64.325, 90, 43.6553, 
1.5e+10, 64.35, 90, 43.6526, 
1.5e+10, 64.375, 90, 43.6511, 
1.5e+10, 64.4, 90, 43.6337, 
1.5e+10, 64.425, 90, 43.636, 
1.5e+10, 64.45, 90, 43.6395, 
1.5e+10, 64.475, 90, 43.6375, 
1.5e+10, 64.5, 90, 43.6438, 
1.5e+10, 64.525, 90, 43.6508, 
1.5e+10, 64.55, 90, 43.6543, 
1.5e+10, 64.575, 90, 43.6618, 
1.5e+10, 64.6, 90, 43.6691, 
1.5e+10, 64.625, 90, 43.6658, 
1.5e+10, 64.65, 90, 43.6713, 
1.5e+10, 64.675, 90, 43.6758, 
1.5e+10, 64.7, 90, 43.6571, 
1.5e+10, 64.725, 90, 43.6361, 
1.5e+10, 64.75, 90, 43.6323, 
1.5e+10, 64.775, 90, 43.5945, 
1.5e+10, 64.8, 90, 43.588, 
1.5e+10, 64.825, 90, 43.5807, 
1.5e+10, 64.85, 90, 43.536, 
1.5e+10, 64.875, 90, 43.5282, 
1.5e+10, 64.9, 90, 43.5207, 
1.5e+10, 64.925, 90, 43.4816, 
1.5e+10, 64.95, 90, 43.4759, 
1.5e+10, 64.975, 90, 43.4713, 
1.5e+10, 65, 90, 43.4475, 
1.5e+10, 65.025, 90, 43.4465, 
1.5e+10, 65.05, 90, 43.4471, 
1.5e+10, 65.075, 90, 43.4402, 
1.5e+10, 65.1, 90, 43.4442, 
1.5e+10, 65.125, 90, 43.4459, 
1.5e+10, 65.15, 90, 43.4524, 
1.5e+10, 65.175, 90, 43.4597, 
1.5e+10, 65.2, 90, 43.4568, 
1.5e+10, 65.225, 90, 43.4634, 
1.5e+10, 65.25, 90, 43.4691, 
1.5e+10, 65.275, 90, 43.4564, 
1.5e+10, 65.3, 90, 43.4587, 
1.5e+10, 65.325, 90, 43.4596, 
1.5e+10, 65.35, 90, 43.4296, 
1.5e+10, 65.375, 90, 43.4267, 
1.5e+10, 65.4, 90, 43.4224, 
1.5e+10, 65.425, 90, 43.3797, 
1.5e+10, 65.45, 90, 43.3728, 
1.5e+10, 65.475, 90, 43.3651, 
1.5e+10, 65.5, 90, 43.3204, 
1.5e+10, 65.525, 90, 43.3125, 
1.5e+10, 65.55, 90, 43.3047, 
1.5e+10, 65.575, 90, 43.2697, 
1.5e+10, 65.6, 90, 43.2642, 
1.5e+10, 65.625, 90, 43.2597, 
1.5e+10, 65.65, 90, 43.219, 
1.5e+10, 65.675, 90, 43.2221, 
1.5e+10, 65.7, 90, 43.2267, 
1.5e+10, 65.725, 90, 43.2269, 
1.5e+10, 65.75, 90, 43.2343, 
1.5e+10, 65.775, 90, 43.2424, 
1.5e+10, 65.8, 90, 43.2469, 
1.5e+10, 65.825, 90, 43.2552, 
1.5e+10, 65.85, 90, 43.2531, 
1.5e+10, 65.875, 90, 43.2598, 
1.5e+10, 65.9, 90, 43.2656, 
1.5e+10, 65.925, 90, 43.2483, 
1.5e+10, 65.95, 90, 43.2506, 
1.5e+10, 65.975, 90, 43.2513, 
1.5e+10, 66, 90, 43.2171, 
1.5e+10, 66.025, 90, 43.214, 
1.5e+10, 66.05, 90, 43.2094, 
1.5e+10, 66.075, 90, 43.1645, 
1.5e+10, 66.1, 90, 43.1187, 
1.5e+10, 66.125, 90, 43.1099, 
1.5e+10, 66.15, 90, 43.0653, 
1.5e+10, 66.175, 90, 43.058, 
1.5e+10, 66.2, 90, 43.0517, 
1.5e+10, 66.225, 90, 43.0209, 
1.5e+10, 66.25, 90, 43.0183, 
1.5e+10, 66.275, 90, 43.0174, 
1.5e+10, 66.3, 90, 43.0049, 
1.5e+10, 66.325, 90, 43.0082, 
1.5e+10, 66.35, 90, 43.0131, 
1.5e+10, 66.375, 90, 43.0146, 
1.5e+10, 66.4, 90, 43.0224, 
1.5e+10, 66.425, 90, 43.031, 
1.5e+10, 66.45, 90, 43.0357, 
1.5e+10, 66.475, 90, 43.0446, 
1.5e+10, 66.5, 90, 43.0531, 
1.5e+10, 66.525, 90, 43.049, 
1.5e+10, 66.55, 90, 43.0417, 
1.5e+10, 66.575, 90, 43.0429, 
1.5e+10, 66.6, 90, 43.0181, 
1.5e+10, 66.625, 90, 43.0149, 
1.5e+10, 66.65, 90, 42.9755, 
1.5e+10, 66.675, 90, 42.9687, 
1.5e+10, 66.7, 90, 42.9607, 
1.5e+10, 66.725, 90, 42.9117, 
1.5e+10, 66.75, 90, 42.9024, 
1.5e+10, 66.775, 90, 42.8929, 
1.5e+10, 66.8, 90, 42.8464, 
1.5e+10, 66.825, 90, 42.8385, 
1.5e+10, 66.85, 90, 42.8317, 
1.5e+10, 66.875, 90, 42.7989, 
1.5e+10, 66.9, 90, 42.796, 
1.5e+10, 66.925, 90, 42.795, 
1.5e+10, 66.95, 90, 42.7809, 
1.5e+10, 66.975, 90, 42.7741, 
1.5e+10, 67, 90, 42.7822, 
1.5e+10, 67.025, 90, 42.7856, 
1.5e+10, 67.05, 90, 42.7953, 
1.5e+10, 67.075, 90, 42.8049, 
1.5e+10, 67.1, 90, 42.8103, 
1.5e+10, 67.125, 90, 42.8185, 
1.5e+10, 67.15, 90, 42.8255, 
1.5e+10, 67.175, 90, 42.821, 
1.5e+10, 67.2, 90, 42.8242, 
1.5e+10, 67.225, 90, 42.8256, 
1.5e+10, 67.25, 90, 42.8034, 
1.5e+10, 67.275, 90, 42.8002, 
1.5e+10, 67.3, 90, 42.7624, 
1.5e+10, 67.325, 90, 42.7552, 
1.5e+10, 67.35, 90, 42.7469, 
1.5e+10, 67.375, 90, 42.697, 
1.5e+10, 67.4, 90, 42.6459, 
1.5e+10, 67.425, 90, 42.6374, 
1.5e+10, 67.45, 90, 42.5893, 
1.5e+10, 67.475, 90, 42.5838, 
1.5e+10, 67.5, 90, 42.5801, 
1.5e+10, 67.525, 90, 42.5455, 
1.5e+10, 67.55, 90, 42.5466, 
1.5e+10, 67.575, 90, 42.5495, 
1.5e+10, 67.6, 90, 42.5338, 
1.5e+10, 67.625, 90, 42.541, 
1.5e+10, 67.65, 90, 42.5493, 
1.5e+10, 67.675, 90, 42.5495, 
1.5e+10, 67.7, 90, 42.5597, 
1.5e+10, 67.725, 90, 42.5698, 
1.5e+10, 67.75, 90, 42.576, 
1.5e+10, 67.775, 90, 42.5847, 
1.5e+10, 67.8, 90, 42.5923, 
1.5e+10, 67.825, 90, 42.5719, 
1.5e+10, 67.85, 90, 42.5712, 
1.5e+10, 67.875, 90, 42.5687, 
1.5e+10, 67.9, 90, 42.549, 
1.5e+10, 67.925, 90, 42.5425, 
1.5e+10, 67.95, 90, 42.5348, 
1.5e+10, 67.975, 90, 42.4983, 
1.5e+10, 68, 90, 42.4886, 
1.5e+10, 68.025, 90, 42.4408, 
1.5e+10, 68.05, 90, 42.431, 
1.5e+10, 68.075, 90, 42.4222, 
1.5e+10, 68.1, 90, 42.3716, 
1.5e+10, 68.125, 90, 42.3657, 
1.5e+10, 68.15, 90, 42.3618, 
1.5e+10, 68.175, 90, 42.3196, 
1.5e+10, 68.2, 90, 42.3203, 
1.5e+10, 68.225, 90, 42.323, 
1.5e+10, 68.25, 90, 42.2913, 
1.5e+10, 68.275, 90, 42.3001, 
1.5e+10, 68.3, 90, 42.3092, 
1.5e+10, 68.325, 90, 42.3006, 
1.5e+10, 68.35, 90, 42.3097, 
1.5e+10, 68.375, 90, 42.3177, 
1.5e+10, 68.4, 90, 42.3172, 
1.5e+10, 68.425, 90, 42.3225, 
1.5e+10, 68.45, 90, 42.3259, 
1.5e+10, 68.475, 90, 42.3242, 
1.5e+10, 68.5, 90, 42.3235, 
1.5e+10, 68.525, 90, 42.3208, 
1.5e+10, 68.55, 90, 42.3094, 
1.5e+10, 68.575, 90, 42.303, 
1.5e+10, 68.6, 90, 42.2956, 
1.5e+10, 68.625, 90, 42.2701, 
1.5e+10, 68.65, 90, 42.2182, 
1.5e+10, 68.675, 90, 42.1821, 
1.5e+10, 68.7, 90, 42.1759, 
1.5e+10, 68.725, 90, 42.1715, 
1.5e+10, 68.75, 90, 42.129, 
1.5e+10, 68.775, 90, 42.1281, 
1.5e+10, 68.8, 90, 42.1293, 
1.5e+10, 68.825, 90, 42.0876, 
1.5e+10, 68.85, 90, 42.0925, 
1.5e+10, 68.875, 90, 42.0988, 
1.5e+10, 68.9, 90, 42.0644, 
1.5e+10, 68.925, 90, 42.0728, 
1.5e+10, 68.95, 90, 42.0814, 
1.5e+10, 68.975, 90, 42.0575, 
1.5e+10, 69, 90, 42.0657, 
1.5e+10, 69.025, 90, 42.0725, 
1.5e+10, 69.05, 90, 42.0384, 
1.5e+10, 69.075, 90, 42.0378, 
1.5e+10, 69.1, 90, 42.0351, 
1.5e+10, 69.125, 90, 42.0221, 
1.5e+10, 69.15, 90, 42.0164, 
1.5e+10, 69.175, 90, 42.0095, 
1.5e+10, 69.2, 90, 41.9984, 
1.5e+10, 69.225, 90, 41.9902, 
1.5e+10, 69.25, 90, 41.9821, 
1.5e+10, 69.275, 90, 41.9689, 
1.5e+10, 69.3, 90, 41.9619, 
1.5e+10, 69.325, 90, 41.9565, 
1.5e+10, 69.35, 90, 41.9381, 
1.5e+10, 69.375, 90, 41.9357, 
1.5e+10, 69.4, 90, 41.9091, 
1.5e+10, 69.425, 90, 41.9103, 
1.5e+10, 69.45, 90, 41.9038, 
1.5e+10, 69.475, 90, 41.8739, 
1.5e+10, 69.5, 90, 41.8826, 
1.5e+10, 69.525, 90, 41.8915, 
1.5e+10, 69.55, 90, 41.8546, 
1.5e+10, 69.575, 90, 41.8622, 
1.5e+10, 69.6, 90, 41.8686, 
1.5e+10, 69.625, 90, 41.8279, 
1.5e+10, 69.65, 90, 41.8309, 
1.5e+10, 69.675, 90, 41.8317, 
1.5e+10, 69.7, 90, 41.7916, 
1.5e+10, 69.725, 90, 41.7884, 
1.5e+10, 69.75, 90, 41.7829, 
1.5e+10, 69.775, 90, 41.7486, 
1.5e+10, 69.8, 90, 41.7403, 
1.5e+10, 69.825, 90, 41.6834, 
1.5e+10, 69.85, 90, 41.6587, 
1.5e+10, 69.875, 90, 41.6502, 
1.5e+10, 69.9, 90, 41.6432, 
1.5e+10, 69.925, 90, 41.6327, 
1.5e+10, 69.95, 90, 41.6303, 
1.5e+10, 69.975, 90, 41.6303, 
1.5e+10, 70, 90, 41.6299, 
1.5e+10, 70.025, 90, 41.6349, 
1.5e+10, 70.05, 90, 41.6347, 
1.5e+10, 70.075, 90, 41.6436, 
1.5e+10, 70.1, 90, 41.6543, 
1.5e+10, 70.125, 90, 41.6479, 
1.5e+10, 70.15, 90, 41.6594, 
1.5e+10, 70.175, 90, 41.6709, 
1.5e+10, 70.2, 90, 41.651, 
1.5e+10, 70.225, 90, 41.649, 
1.5e+10, 70.25, 90, 41.6521, 
1.5e+10, 70.275, 90, 41.6108, 
1.5e+10, 70.3, 90, 41.608, 
1.5e+10, 70.325, 90, 41.6025, 
1.5e+10, 70.35, 90, 41.5467, 
1.5e+10, 70.375, 90, 41.5365, 
1.5e+10, 70.4, 90, 41.5244, 
1.5e+10, 70.425, 90, 41.4641, 
1.5e+10, 70.45, 90, 41.4505, 
1.5e+10, 70.475, 90, 41.4368, 
1.5e+10, 70.5, 90, 41.3844, 
1.5e+10, 70.525, 90, 41.3733, 
1.5e+10, 70.55, 90, 41.3641, 
1.5e+10, 70.575, 90, 41.3299, 
1.5e+10, 70.6, 90, 41.3013, 
1.5e+10, 70.625, 90, 41.3062, 
1.5e+10, 70.65, 90, 41.2992, 
1.5e+10, 70.675, 90, 41.3098, 
1.5e+10, 70.7, 90, 41.3162, 
1.5e+10, 70.725, 90, 41.3301, 
1.5e+10, 70.75, 90, 41.3446, 
1.5e+10, 70.775, 90, 41.356, 
1.5e+10, 70.8, 90, 41.3694, 
1.5e+10, 70.825, 90, 41.3814, 
1.5e+10, 70.85, 90, 41.3846, 
1.5e+10, 70.875, 90, 41.3917, 
1.5e+10, 70.9, 90, 41.3961, 
1.5e+10, 70.925, 90, 41.3812, 
1.5e+10, 70.95, 90, 41.3406, 
1.5e+10, 70.975, 90, 41.3314, 
1.5e+10, 71, 90, 41.2913, 
1.5e+10, 71.025, 90, 41.2784, 
1.5e+10, 71.05, 90, 41.2649, 
1.5e+10, 71.075, 90, 41.2102, 
1.5e+10, 71.1, 90, 41.1969, 
1.5e+10, 71.125, 90, 41.1851, 
1.5e+10, 71.15, 90, 41.1259, 
1.5e+10, 71.175, 90, 41.1182, 
1.5e+10, 71.2, 90, 41.1133, 
1.5e+10, 71.225, 90, 41.0606, 
1.5e+10, 71.25, 90, 41.062, 
1.5e+10, 71.275, 90, 41.0662, 
1.5e+10, 71.3, 90, 41.0279, 
1.5e+10, 71.325, 90, 41.0338, 
1.5e+10, 71.35, 90, 41.0109, 
1.5e+10, 71.375, 90, 41.0235, 
1.5e+10, 71.4, 90, 41.0351, 
1.5e+10, 71.425, 90, 41.0229, 
1.5e+10, 71.45, 90, 41.0314, 
1.5e+10, 71.475, 90, 41.0372, 
1.5e+10, 71.5, 90, 41.0296, 
1.5e+10, 71.525, 90, 41.0302, 
1.5e+10, 71.55, 90, 41.0277, 
1.5e+10, 71.575, 90, 41.0187, 
1.5e+10, 71.6, 90, 41.0113, 
1.5e+10, 71.625, 90, 41.0019, 
1.5e+10, 71.65, 90, 40.9877, 
1.5e+10, 71.675, 90, 40.976, 
1.5e+10, 71.7, 90, 40.9147, 
1.5e+10, 71.725, 90, 40.897, 
1.5e+10, 71.75, 90, 40.891, 
1.5e+10, 71.775, 90, 40.8878, 
1.5e+10, 71.8, 90, 40.8667, 
1.5e+10, 71.825, 90, 40.8689, 
1.5e+10, 71.85, 90, 40.8743, 
1.5e+10, 71.875, 90, 40.8483, 
1.5e+10, 71.9, 90, 40.8579, 
1.5e+10, 71.925, 90, 40.8694, 
1.5e+10, 71.95, 90, 40.8366, 
1.5e+10, 71.975, 90, 40.849, 
1.5e+10, 72, 90, 40.8094, 
1.5e+10, 72.025, 90, 40.8202, 
1.5e+10, 72.05, 90, 40.8154, 
1.5e+10, 72.075, 90, 40.7642, 
1.5e+10, 72.1, 90, 40.7627, 
1.5e+10, 72.125, 90, 40.7578, 
1.5e+10, 72.15, 90, 40.7022, 
1.5e+10, 72.175, 90, 40.6917, 
1.5e+10, 72.2, 90, 40.6788, 
1.5e+10, 72.225, 90, 40.6269, 
1.5e+10, 72.25, 90, 40.6118, 
1.5e+10, 72.275, 90, 40.5964, 
1.5e+10, 72.3, 90, 40.5573, 
1.5e+10, 72.325, 90, 40.5446, 
1.5e+10, 72.35, 90, 40.5339, 
1.5e+10, 72.375, 90, 40.5139, 
1.5e+10, 72.4, 90, 40.4795, 
1.5e+10, 72.425, 90, 40.4853, 
1.5e+10, 72.45, 90, 40.4904, 
1.5e+10, 72.475, 90, 40.5031, 
1.5e+10, 72.5, 90, 40.5182, 
1.5e+10, 72.525, 90, 40.5322, 
1.5e+10, 72.55, 90, 40.5501, 
1.5e+10, 72.575, 90, 40.5678, 
1.5e+10, 72.6, 90, 40.577, 
1.5e+10, 72.625, 90, 40.5919, 
1.5e+10, 72.65, 90, 40.5875, 
1.5e+10, 72.675, 90, 40.5965, 
1.5e+10, 72.7, 90, 40.6021, 
1.5e+10, 72.725, 90, 40.5747, 
1.5e+10, 72.75, 90, 40.5318, 
1.5e+10, 72.775, 90, 40.5203, 
1.5e+10, 72.8, 90, 40.4643, 
1.5e+10, 72.825, 90, 40.4477, 
1.5e+10, 72.85, 90, 40.43, 
1.5e+10, 72.875, 90, 40.3602, 
1.5e+10, 72.9, 90, 40.3425, 
1.5e+10, 72.925, 90, 40.3264, 
1.5e+10, 72.95, 90, 40.256, 
1.5e+10, 72.975, 90, 40.2452, 
1.5e+10, 73, 90, 40.2381, 
1.5e+10, 73.025, 90, 40.1799, 
1.5e+10, 73.05, 90, 40.1811, 
1.5e+10, 73.075, 90, 40.1861, 
1.5e+10, 73.1, 90, 40.1408, 
1.5e+10, 73.125, 90, 40.1559, 
1.5e+10, 73.15, 90, 40.1719, 
1.5e+10, 73.175, 90, 40.1532, 
1.5e+10, 73.2, 90, 40.1689, 
1.5e+10, 73.225, 90, 40.1825, 
1.5e+10, 73.25, 90, 40.1723, 
1.5e+10, 73.275, 90, 40.1808, 
1.5e+10, 73.3, 90, 40.1748, 
1.5e+10, 73.325, 90, 40.1763, 
1.5e+10, 73.35, 90, 40.1739, 
1.5e+10, 73.375, 90, 40.1639, 
1.5e+10, 73.4, 90, 40.1548, 
1.5e+10, 73.425, 90, 40.086, 
1.5e+10, 73.45, 90, 40.0682, 
1.5e+10, 73.475, 90, 40.0534, 
1.5e+10, 73.5, 90, 40.04, 
1.5e+10, 73.525, 90, 40.021, 
1.5e+10, 73.55, 90, 40.0124, 
1.5e+10, 73.575, 90, 40.0073, 
1.5e+10, 73.6, 90, 39.9885, 
1.5e+10, 73.625, 90, 39.9908, 
1.5e+10, 73.65, 90, 39.9973, 
1.5e+10, 73.675, 90, 39.9768, 
1.5e+10, 73.7, 90, 39.9895, 
1.5e+10, 73.725, 90, 40.0047, 
1.5e+10, 73.75, 90, 39.9782, 
1.5e+10, 73.775, 90, 39.9918, 
1.5e+10, 73.8, 90, 40.0061, 
1.5e+10, 73.825, 90, 39.9642, 
1.5e+10, 73.85, 90, 39.9721, 
1.5e+10, 73.875, 90, 39.9759, 
1.5e+10, 73.9, 90, 39.9166, 
1.5e+10, 73.925, 90, 39.9116, 
1.5e+10, 73.95, 90, 39.8433, 
1.5e+10, 73.975, 90, 39.8301, 
1.5e+10, 74, 90, 39.8135, 
1.5e+10, 74.025, 90, 39.7404, 
1.5e+10, 74.05, 90, 39.7198, 
1.5e+10, 74.075, 90, 39.6986, 
1.5e+10, 74.1, 90, 39.5761, 
1.5e+10, 74.125, 90, 39.5616, 
1.5e+10, 74.15, 90, 39.551, 
1.5e+10, 74.175, 90, 39.514, 
1.5e+10, 74.2, 90, 39.5138, 
1.5e+10, 74.225, 90, 39.5184, 
1.5e+10, 74.25, 90, 39.5101, 
1.5e+10, 74.275, 90, 39.5246, 
1.5e+10, 74.3, 90, 39.5424, 
1.5e+10, 74.325, 90, 39.5553, 
1.5e+10, 74.35, 90, 39.5778, 
1.5e+10, 74.375, 90, 39.6005, 
1.5e+10, 74.4, 90, 39.6198, 
1.5e+10, 74.425, 90, 39.6399, 
1.5e+10, 74.45, 90, 39.6391, 
1.5e+10, 74.475, 90, 39.6426, 
1.5e+10, 74.5, 90, 39.6446, 
1.5e+10, 74.525, 90, 39.6419, 
1.5e+10, 74.55, 90, 39.625, 
1.5e+10, 74.575, 90, 39.6131, 
1.5e+10, 74.6, 90, 39.5785, 
1.5e+10, 74.625, 90, 39.56, 
1.5e+10, 74.65, 90, 39.5402, 
1.5e+10, 74.675, 90, 39.4879, 
1.5e+10, 74.7, 90, 39.4677, 
1.5e+10, 74.725, 90, 39.4495, 
1.5e+10, 74.75, 90, 39.3889, 
1.5e+10, 74.775, 90, 39.3372, 
1.5e+10, 74.8, 90, 39.3371, 
1.5e+10, 74.825, 90, 39.2852, 
1.5e+10, 74.85, 90, 39.2941, 
1.5e+10, 74.875, 90, 39.3072, 
1.5e+10, 74.9, 90, 39.2601, 
1.5e+10, 74.925, 90, 39.2783, 
1.5e+10, 74.95, 90, 39.2974, 
1.5e+10, 74.975, 90, 39.2523, 
1.5e+10, 75, 90, 39.2699, 
1.5e+10, 75.025, 90, 39.2848, 
1.5e+10, 75.05, 90, 39.2369, 
1.5e+10, 75.075, 90, 39.2443, 
1.5e+10, 75.1, 90, 39.2105, 
1.5e+10, 75.125, 90, 39.15, 
1.5e+10, 75.15, 90, 39.1359, 
1.5e+10, 75.175, 90, 39.1177, 
1.5e+10, 75.2, 90, 39.058, 
1.5e+10, 75.225, 90, 39.0355, 
1.5e+10, 75.25, 90, 39.0122, 
1.5e+10, 75.275, 90, 38.9643, 
1.5e+10, 75.3, 90, 38.9445, 
1.5e+10, 75.325, 90, 38.9139, 
1.5e+10, 75.35, 90, 38.9024, 
1.5e+10, 75.375, 90, 38.896, 
1.5e+10, 75.4, 90, 38.8605, 
1.5e+10, 75.425, 90, 38.8739, 
1.5e+10, 75.45, 90, 38.8922, 
1.5e+10, 75.475, 90, 38.9123, 
1.5e+10, 75.5, 90, 38.9376, 
1.5e+10, 75.525, 90, 38.9644, 
1.5e+10, 75.55, 90, 38.9868, 
1.5e+10, 75.575, 90, 39.0123, 
1.5e+10, 75.6, 90, 39.0353, 
1.5e+10, 75.625, 90, 39.0429, 
1.5e+10, 75.65, 90, 39.057, 
1.5e+10, 75.675, 90, 39.0659, 
1.5e+10, 75.7, 90, 39.0466, 
1.5e+10, 75.725, 90, 38.9946, 
1.5e+10, 75.75, 90, 38.979, 
1.5e+10, 75.775, 90, 38.9243, 
1.5e+10, 75.8, 90, 38.9008, 
1.5e+10, 75.825, 90, 38.8756, 
1.5e+10, 75.85, 90, 38.8017, 
1.5e+10, 75.875, 90, 38.7764, 
1.5e+10, 75.9, 90, 38.7536, 
1.5e+10, 75.925, 90, 38.6746, 
1.5e+10, 75.95, 90, 38.6597, 
1.5e+10, 75.975, 90, 38.6507, 
1.5e+10, 76, 90, 38.5799, 
1.5e+10, 76.025, 90, 38.5829, 
1.5e+10, 76.05, 90, 38.509, 
1.5e+10, 76.075, 90, 38.5288, 
1.5e+10, 76.1, 90, 38.5511, 
1.5e+10, 76.125, 90, 38.5073, 
1.5e+10, 76.15, 90, 38.5308, 
1.5e+10, 76.175, 90, 38.5525, 
1.5e+10, 76.2, 90, 38.5113, 
1.5e+10, 76.225, 90, 38.5258, 
1.5e+10, 76.25, 90, 38.5349, 
1.5e+10, 76.275, 90, 38.4895, 
1.5e+10, 76.3, 90, 38.4868, 
1.5e+10, 76.325, 90, 38.4778, 
1.5e+10, 76.35, 90, 38.3647, 
1.5e+10, 76.375, 90, 38.3403, 
1.5e+10, 76.4, 90, 38.3136, 
1.5e+10, 76.425, 90, 38.2631, 
1.5e+10, 76.45, 90, 38.2372, 
1.5e+10, 76.475, 90, 38.2138, 
1.5e+10, 76.5, 90, 38.1827, 
